Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Transportation,2026-07-04 23:15:34,64414242.64350001,691408175.0835,389379978.894
UK,All UK Companies,Utilities,2026-07-04 23:15:34,226901032.66644344,1973940629.1003036,1239489416.836033
UK,UK 100 Index,Commercial Services,2026-07-04 23:15:34,175208824.114,2077635429.902,1205822833.083
UK,UK 100 Index,Communications,2026-07-04 23:15:34,47975600.094000004,543947413.7824999,272284840.9005
UK,UK 100 Index,Consumer Durables,2026-07-04 23:15:34,49782896.688,352529605.943,213638109.92900002
UK,UK 100 Index,Consumer Non-Durables,2026-07-04 23:15:34,278934257.005,3170534925.33,1823806974.26
UK,UK 100 Index,Consumer Services,2026-07-04 23:15:34,84287632.21391648,762525271.3315799,418432597.03938484
UK,UK 100 Index,Distribution Services,2026-07-04 23:15:34,102337071.78,1039295976.52,535907913.884
UK,UK 100 Index,Electronic Technology,2026-07-04 23:15:34,262217003.619,2514009225.816,1539213308.742
UK,UK 100 Index,Energy Minerals,2026-07-04 23:15:34,132386311.846,1959761409.5509999,1075637498.1385
UK,UK 100 Index,Finance,2026-07-04 23:15:34,733864139.1815,6568284984.597,3875762174.9259996
UK,UK 100 Index,Health Technology,2026-07-04 23:15:34,225600396.017,3130971822.576,1730945161.6330001
UK,UK 100 Index,Miscellaneous,2026-07-04 23:15:34,88861267.079,775033935.217,443424891.686
UK,UK 100 Index,Non-Energy Minerals,2026-07-04 23:15:34,138424392.4,1792455028.97,928929964.62
UK,UK 100 Index,Process Industries,2026-07-04 23:15:34,3941265.3,41233684.8,20207107.2
UK,UK 100 Index,Producer Manufacturing,2026-07-04 23:15:34,106000263.75999999,632688890.78,350335827.9
UK,UK 100 Index,Retail Trade,2026-07-04 23:15:34,107210197.1108,854398057.59,486256562.6776
UK,UK 100 Index,Technology Services,2026-07-04 23:15:34,38300135.394,353828426.412,183809052.72399998
UK,UK 100 Index,Transportation,2026-07-04 23:15:34,26162124.725,438995569.875,260787198.0
UK,UK 100 Index,Utilities,2026-07-04 23:15:34,213934612.78988343,1850298268.2652435,1185117745.6737432
FR,All France Companies,Commercial Services,2026-07-04 23:15:34,145928670.3773,945174285.5917,662616309.2242
FR,All France Companies,Communications,2026-07-04 23:15:34,50199789.067999996,473631795.288,344539762.874
FR,All France Companies,Consumer Durables,2026-07-04 23:15:34,138846126.2572,704889147.834,560988414.3254
FR,All France Companies,Consumer Non-Durables,2026-07-04 23:15:34,521874073.681,3811201008.59,2727254453.029
FR,All France Companies,Consumer Services,2026-07-04 23:15:34,66650422.512,439202577.54999995,321700603.175
FR,All France Companies,Distribution Services,2026-07-04 23:15:34,32648829.058000002,235255428.344,158053031.988
FR,All France Companies,Electronic Technology,2026-07-04 23:15:34,619645359.6766,4517897003.5916,3294101947.0045
FR,All France Companies,Energy Minerals,2026-07-04 23:15:34,139646844.07999998,1251652853.12,836687205.2
FR,All France Companies,Finance,2026-07-04 23:15:34,420012741.43700004,2969667272.244,2091705329.467
FR,All France Companies,Health Services,2026-07-04 23:15:34,7482465.055,29950858.955,26270615.494999997
FR,All France Companies,Health Technology,2026-07-04 23:15:34,310198908.7848,2100424717.5272,1491752144.4638
FR,All France Companies,Industrial Services,2026-07-04 23:15:34,138661689.2428,1090475676.1218,760400881.959
FR,All France Companies,Miscellaneous,2026-07-04 23:15:34,1616433.834,8559577.99,6738350.237
FR,All France Companies,Non-Energy Minerals,2026-07-04 23:15:34,13569174.87,116060302.98,73443992.86999999
FR,All France Companies,Process Industries,2026-07-04 23:15:34,91921995.58060001,912466922.3824,594747779.9314001
FR,All France Companies,Producer Manufacturing,2026-07-04 23:15:34,300747169.1009,1964753077.8258002,1407722295.6793
FR,All France Companies,Retail Trade,2026-07-04 23:15:34,38476061.37060001,243854427.06810004,214818262.8249
FR,All France Companies,Technology Services,2026-07-04 23:15:34,73712310.17230001,542839550.7786,385006187.74770004
FR,All France Companies,Transportation,2026-07-04 23:15:34,22717340.07,238388288.08499998,138752370.23499998
FR,All France Companies,Utilities,2026-07-04 23:15:34,118847990.60599999,784333173.704,584022383.591
FR,CAC 40 Index,Commercial Services,2026-07-04 23:15:34,61642020.74,472824434.26,318152029.74
FR,CAC 40 Index,Communications,2026-07-04 23:15:34,46145732.62,432755135.28,321312831.06
FR,CAC 40 Index,Consumer Durables,2026-07-04 23:15:34,133218351.35,671263102.09,534982034.3000001
FR,CAC 40 Index,Consumer Non-Durables,2026-07-04 23:15:34,516753652.51,3769541025.63,2701956100.91
FR,CAC 40 Index,Consumer Services,2026-07-04 23:15:34,26006591.5,187447241.29999998,125231815.0
FR,CAC 40 Index,Electronic Technology,2026-07-04 23:15:34,540092966.66,3943360599.13,2876182753.78
FR,CAC 40 Index,Energy Minerals,2026-07-04 23:15:34,138253993.48,1242239719.3999999,829410162.88
FR,CAC 40 Index,Finance,2026-07-04 23:15:34,368245384.57,2615652567.9,1813816452.3600001
FR,CAC 40 Index,Health Technology,2026-07-04 23:15:34,154060474.47,1354399846.59,905447874.4499999
FR,CAC 40 Index,Industrial Services,2026-07-04 23:15:34,117637468.43,960134163.53,661560252.09
FR,CAC 40 Index,Process Industries,2026-07-04 23:15:34,80773859.10000001,842952984.0,543156274.2
FR,CAC 40 Index,Producer Manufacturing,2026-07-04 23:15:34,213530077.32,1459510462.64,1031829291.6400001
FR,CAC 40 Index,Retail Trade,2026-07-04 23:15:34,33615680.800000004,223335845.72000003,195927428.84
FR,CAC 40 Index,Technology Services,2026-07-04 23:15:34,55310463.36000001,427471921.82,297849053.415
FR,CAC 40 Index,Utilities,2026-07-04 23:15:34,114730869.87,767204368.97,570341640.06
FR,SBF 120 Index,Commercial Services,2026-07-04 23:15:34,143590130.435,926813046.291,649827874.647
FR,SBF 120 Index,Communications,2026-07-04 23:15:34,56211954.507999994,525044199.12799996,384530823.194
FR,SBF 120 Index,Consumer Durables,2026-07-04 23:15:34,136148652.41,694218493.9300001,550463625.38
FR,SBF 120 Index,Consumer Non-Durables,2026-07-04 23:15:34,519087683.13,3788531844.21,2714250389.79
FR,SBF 120 Index,Consumer Services,2026-07-04 23:15:34,60482452.660000004,421313111.955,303117908.49
FR,SBF 120 Index,Distribution Services,2026-07-04 23:15:34,32156000.942,230470229.81,155406363.722
FR,SBF 120 Index,Electronic Technology,2026-07-04 23:15:34,593753366.36,4347478013.13,3156331936.58
FR,SBF 120 Index,Energy Minerals,2026-07-04 23:15:34,139031397.48,1248293210.7199998,833514817.4
FR,SBF 120 Index,Finance,2026-07-04 23:15:34,434183342.05,3062035147.7400002,2165303352.36
FR,SBF 120 Index,Health Services,2026-07-04 23:15:34,3464764.1799999997,21796429.64,16234610.879999999
FR,SBF 120 Index,Health Technology,2026-07-04 23:15:34,272152698.414,2017141082.695,1391059210.001
FR,SBF 120 Index,Industrial Services,2026-07-04 23:15:34,138090460.52,1087863651.68,758447992.51
FR,SBF 120 Index,Non-Energy Minerals,2026-07-04 23:15:34,13264132.18,114837475.32,72405925.75999999
FR,SBF 120 Index,Process Industries,2026-07-04 23:15:34,90426316.9,906076779.36,589134875.12
FR,SBF 120 Index,Producer Manufacturing,2026-07-04 23:15:34,298073312.11,1949474758.1100001,1398846529.2450001
FR,SBF 120 Index,Retail Trade,2026-07-04 23:15:34,35897448.36000001,234487354.34000003,205919972.18
FR,SBF 120 Index,Technology Services,2026-07-04 23:15:34,64026616.50000001,491255604.78,344156665.735
FR,SBF 120 Index,Transportation,2026-07-04 23:15:34,21988497.11,234335809.565,135663833.035
FR,SBF 120 Index,Utilities,2026-07-04 23:15:34,114730869.87,767204368.97,570341640.06
DE,All Germany Companies,Commercial Services,2026-07-04 23:15:34,5204479.46,36678765.135,22581549.814999998
DE,All Germany Companies,Communications,2026-07-04 23:15:34,174707836.62,1444142419.72,624579619.28
DE,All Germany Companies,Consumer Durables,2026-07-04 23:15:34,236359044.94,1618864421.95,823846633.28
DE,All Germany Companies,Consumer Non-Durables,2026-07-04 23:15:34,94909046.61,853961652.61,498390553.21000004
DE,All Germany Companies,Consumer Services,2026-07-04 23:15:34,24499992.718,165151290.347,104566913.565
DE,All Germany Companies,Distribution Services,2026-07-04 23:15:34,23374700.531,124097827.31199999,73786047.966
DE,All Germany Companies,Electronic Technology,2026-07-04 23:15:34,642729551.483,4234459380.8371587,2584951708.149
DE,All Germany Companies,Energy Minerals,2026-07-04 23:15:34,601806.8,5013325.5,2206997.8000000003
DE,All Germany Companies,Finance,2026-07-04 23:15:34,710954003.907,4194277659.739,2644302578.539
DE,All Germany Companies,Health Services,2026-07-04 23:15:34,65570569.089999996,440596831.69,278048308.64
DE,All Germany Companies,Health Technology,2026-07-04 23:15:34,299672764.207,1891083154.332,1191123046.573
DE,All Germany Companies,Industrial Services,2026-07-04 23:15:34,39775146.746,255273513.097,142246416.288
DE,All Germany Companies,Miscellaneous,2026-07-04 23:15:34,4099.55,168004.19999999998,55068.65
DE,All Germany Companies,Non-Energy Minerals,2026-07-04 23:15:34,130813661.06,908658832.701,488878942.815
DE,All Germany Companies,Process Industries,2026-07-04 23:15:34,131830458.67999999,963916477.03,528936750.91
DE,All Germany Companies,Producer Manufacturing,2026-07-04 23:15:34,616391645.0300001,4319719714.64,2448457219.13
DE,All Germany Companies,Retail Trade,2026-07-04 23:15:34,30975319.201,192260841.729,105649798.723
DE,All Germany Companies,Technology Services,2026-07-04 23:15:34,256684074.77899998,2193067457.3589997,1241252575.682
DE,All Germany Companies,Transportation,2026-07-04 23:15:34,162685146.524,972714663.694,586580846.82
DE,All Germany Companies,Unknown,2026-07-04 23:15:34,521200.8925,2699420.2475,1267057.5275
DE,All Germany Companies,Utilities,2026-07-04 23:15:34,187602596.31500003,827927491.83,493940709.51
DE,DAX Index,Communications,2026-07-04 23:15:34,164112788.70000002,1362984457.8,581597408.16
DE,DAX Index,Consumer Durables,2026-07-04 23:15:34,276739074.05,2095375137.17,1066938841.39
DE,DAX Index,Consumer Non-Durables,2026-07-04 23:15:34,83564340.54,758528306.9200001,445781438.40000004
DE,DAX Index,Distribution Services,2026-07-04 23:15:34,13125397.600000001,74801019.8,44284419.800000004
DE,DAX Index,Electronic Technology,2026-07-04 23:15:34,624013991.49,3952846597.73,2435304932.03
DE,DAX Index,Finance,2026-07-04 23:15:34,654858696.41,3799062553.54,2388548823.27
DE,DAX Index,Health Services,2026-07-04 23:15:34,65023427.53999999,439252409.33000004,277154360.77
DE,DAX Index,Health Technology,2026-07-04 23:15:34,297276066.055,1936235554.375,1217098824.31
DE,DAX Index,Industrial Services,2026-07-04 23:15:34,21695500.0,176481000.0,97244000.0
DE,DAX Index,Non-Energy Minerals,2026-07-04 23:15:34,53788294.6,547959151.0,249598500.54999998
DE,DAX Index,Process Industries,2026-07-04 23:15:34,109753543.58,723913742.9,396912089.96
DE,DAX Index,Producer Manufacturing,2026-07-04 23:15:34,455521183.56000006,3429591930.2400002,1895631569.52
DE,DAX Index,Retail Trade,2026-07-04 23:15:34,26175743.880000003,153382924.32,83332949.4
DE,DAX Index,Technology Services,2026-07-04 23:15:34,208127257.67999998,1804343295.36,1078429960.52
DE,DAX Index,Transportation,2026-07-04 23:15:34,107760352.0,603918448.0,389683504.0
DE,DAX Index,Utilities,2026-07-04 23:15:34,184403157.455,797367129.49,478429712.03
EU,All European Companies,Commercial Services,2026-07-04 23:15:35,812071937.4903281,6492213827.316353,4099747474.349489
EU,All European Companies,Communications,2026-07-04 23:15:35,688624105.1357664,5931423156.216684,3199960014.822887
EU,All European Companies,Consumer Durables,2026-07-04 23:15:35,1443350337.6100988,8788799759.121939,5209680342.794574
EU,All European Companies,Consumer Non-Durables,2026-07-04 23:15:35,2237294879.7594385,16550960151.62074,10433669353.175549
EU,All European Companies,Consumer Services,2026-07-04 23:15:35,441968368.53844047,2991797911.758462,1807462344.7448494
EU,All European Companies,Distribution Services,2026-07-04 23:15:35,410084841.1942111,2912309178.826595,1661292763.8738055
EU,All European Companies,Electronic Technology,2026-07-04 23:15:35,3444004096.844656,26615057115.092995,16960851929.195314
EU,All European Companies,Energy Minerals,2026-07-04 23:15:35,975844566.2217094,9490836713.323265,5618483309.73698
EU,All European Companies,Finance,2026-07-04 23:15:35,7277143642.628924,47254737237.94954,29368104298.559856
EU,All European Companies,Government,2026-07-04 23:15:35,26456.656199999998,107047.70124,102977.44644
EU,All European Companies,Health Services,2026-07-04 23:15:35,178502033.09244317,956823194.3901373,675887517.803981
EU,All European Companies,Health Technology,2026-07-04 23:15:35,2194410573.54612,17382753849.103245,10488510073.018063
EU,All European Companies,Industrial Services,2026-07-04 23:15:35,910588158.331779,5361656180.599123,3466619263.4763727
EU,All European Companies,Miscellaneous,2026-07-04 23:15:35,100467154.61263466,692490524.941388,396202341.9078008
EU,All European Companies,Non-Energy Minerals,2026-07-04 23:15:35,1381690715.7082024,9717322050.448477,5846003400.712167
EU,All European Companies,Process Industries,2026-07-04 23:15:35,925827373.3190042,6072358394.014687,3581841781.936373
EU,All European Companies,Producer Manufacturing,2026-07-04 23:15:35,3071787774.1661787,18712106155.808216,11617129380.931713
EU,All European Companies,Retail Trade,2026-07-04 23:15:35,800409400.3233249,5235221259.7261715,3181443771.6858525
EU,All European Companies,Technology Services,2026-07-04 23:15:35,1076059927.8486443,7764578324.271553,4594860959.554171
EU,All European Companies,Transportation,2026-07-04 23:15:35,961074009.5101075,6835130568.473612,4019115041.430944
EU,All European Companies,Unknown,2026-07-04 23:15:35,18296348.809896715,658938014.1534214,358741435.70547146
EU,All European Companies,Utilities,2026-07-04 23:15:35,1598927643.7645056,10745200986.225775,6403980393.452764
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-04 23:15:35,87718884.621066,622915092.413052,467041392.971316
EU,Euro Stoxx 50 Index,Communications,2026-07-04 23:15:35,187635074.704371,1558341020.136474,664957764.6715727
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-04 23:15:35,363370991.09386677,3039112494.5069532,1545607823.1322386
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-04 23:15:35,681831130.5908093,5297175298.007547,3675983429.2645326
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-04 23:15:35,1463006721.0722473,12867288487.78949,8215602160.788746
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-04 23:15:35,259749085.97651052,2244857935.663263,1441748413.953933
EU,Euro Stoxx 50 Index,Finance,2026-07-04 23:15:35,1966923344.7230885,12608234108.819412,7787058904.238212
EU,Euro Stoxx 50 Index,Health Technology,2026-07-04 23:15:35,469325888.49899304,3639380304.3107605,2347128146.7828126
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-04 23:15:35,80932195.16105701,706084126.2833611,506004805.47303
EU,Euro Stoxx 50 Index,Process Industries,2026-07-04 23:15:35,162312283.904298,1464572379.5440986,893020161.5483538
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-04 23:15:35,741748583.2981824,5462924758.289694,3274390460.642228
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-04 23:15:35,109921575.07066801,861205742.4050328,532114832.0514816
EU,Euro Stoxx 50 Index,Technology Services,2026-07-04 23:15:35,351851993.8398637,3023108241.6974015,1875113630.6956568
EU,Euro Stoxx 50 Index,Transportation,2026-07-04 23:15:35,123205643.25216,690478079.15184,445536840.62832
EU,Euro Stoxx 50 Index,Utilities,2026-07-04 23:15:35,327554694.0697956,2469977829.6629944,1195307838.9250693
EU,STOXX 600,Commercial Services,2026-07-04 23:15:35,711758173.5931318,5922834168.822645,3771771473.9128194
EU,STOXX 600,Communications,2026-07-04 23:15:35,557525732.6875448,4830771962.558164,2590395659.250872
EU,STOXX 600,Consumer Durables,2026-07-04 23:15:35,1273338722.8345892,8185882513.320983,4730908748.481961
EU,STOXX 600,Consumer Non-Durables,2026-07-04 23:15:35,1933960942.2244542,15160148619.36979,9614910972.651276
EU,STOXX 600,Consumer Services,2026-07-04 23:15:35,232483666.510404,1851240251.4363256,1108811516.9931436
EU,STOXX 600,Distribution Services,2026-07-04 23:15:35,252215458.12566686,2192562330.1544204,1207020425.0731156
EU,STOXX 600,Electronic Technology,2026-07-04 23:15:35,2674879241.5422964,22949806593.357506,14366877610.506954
EU,STOXX 600,Energy Minerals,2026-07-04 23:15:35,670504350.792106,5637429744.799499,3549737136.3830595
EU,STOXX 600,Finance,2026-07-04 23:15:35,5770472547.338441,38694296769.32691,24073196147.60533
EU,STOXX 600,Health Services,2026-07-04 23:15:35,137256575.5867566,732081784.6401176,537688772.2983129
EU,STOXX 600,Health Technology,2026-07-04 23:15:35,2291593929.1735606,17994267673.190853,10827856587.717716
EU,STOXX 600,Industrial Services,2026-07-04 23:15:35,527172985.82618016,3720855300.618174,2362800346.584011
EU,STOXX 600,Miscellaneous,2026-07-04 23:15:35,54735060.0608834,470997624.09363824,270304979.2462396
EU,STOXX 600,Non-Energy Minerals,2026-07-04 23:15:35,805925191.7879854,5956668626.120932,3573611820.449793
EU,STOXX 600,Process Industries,2026-07-04 23:15:35,548523994.9062698,4033022401.3066444,2370642262.800834
EU,STOXX 600,Producer Manufacturing,2026-07-04 23:15:35,2318936883.479158,15265807237.106504,9339167774.817612
EU,STOXX 600,Retail Trade,2026-07-04 23:15:35,570101893.7095366,3826523453.1466064,2334170823.3475537
EU,STOXX 600,Technology Services,2026-07-04 23:15:35,692957270.5650319,5696676898.287957,3366254372.742934
EU,STOXX 600,Transportation,2026-07-04 23:15:35,465263941.7700972,3713702809.723197,2103133066.0059252
EU,STOXX 600,Utilities,2026-07-04 23:15:35,1293918236.4241643,8942266193.747189,5370316844.697046
US,All US Companies,Commercial Services,2026-07-04 23:15:36,10795366853.034777,45705878647.443275,23246667575.910755
US,All US Companies,Communications,2026-07-04 23:15:36,18958800072.97016,93963478816.18076,45989448862.77256
US,All US Companies,Consumer Durables,2026-07-04 23:15:36,36976249140.356026,112401601927.89206,59267929893.61846
US,All US Companies,Consumer Non-Durables,2026-07-04 23:15:36,18437632716.2146,83369843146.57446,40537847008.157845
US,All US Companies,Consumer Services,2026-07-04 23:15:36,21627732420.499596,88723994871.73,41767709883.07465
US,All US Companies,Distribution Services,2026-07-04 23:15:36,6617212222.630187,27588164135.640617,12873378537.9243
US,All US Companies,Electronic Technology,2026-07-04 23:15:36,296406896341.7249,1110497961085.2441,553336829244.2975
US,All US Companies,Energy Minerals,2026-07-04 23:15:36,10620273154.490366,50633271696.19328,21721636227.339878
US,All US Companies,Finance,2026-07-04 23:15:36,74550912404.17546,323384677461.7243,160960534513.71927
US,All US Companies,Government,2026-07-04 23:15:36,207409.8,12744461.8932,653010.0732
US,All US Companies,Health Services,2026-07-04 23:15:36,8633222609.714708,35700091144.74529,18321225364.018387
US,All US Companies,Health Technology,2026-07-04 23:15:36,48904978352.92468,205707173579.0676,97708600042.71683
US,All US Companies,Industrial Services,2026-07-04 23:15:36,12687952812.179203,52828692192.67584,25511684152.017513
US,All US Companies,Miscellaneous,2026-07-04 23:15:36,319781610923.3582,1185281050583.2283,615987411342.6093
US,All US Companies,Non-Energy Minerals,2026-07-04 23:15:36,9244573902.295822,38065450608.57495,18777305933.43641
US,All US Companies,Process Industries,2026-07-04 23:15:36,8872539317.992302,41008570280.86055,19209286758.384796
US,All US Companies,Producer Manufacturing,2026-07-04 23:15:36,51493552550.70451,200642822800.62967,101774215231.95992
US,All US Companies,Retail Trade,2026-07-04 23:15:36,36450960614.369095,170807245219.2798,78447978177.09401
US,All US Companies,Technology Services,2026-07-04 23:15:36,132174181496.57298,554909495446.5815,290097811164.7859
US,All US Companies,Transportation,2026-07-04 23:15:36,12221683149.468159,57142139298.79867,26339125017.8498
US,All US Companies,Unknown,2026-07-04 23:15:36,5780497.2305,27515437.1155,12769969.412332
US,All US Companies,Utilities,2026-07-04 23:15:36,14536782212.862225,57910146219.58064,29401984840.412533
US,S&P 500 Index,Commercial Services,2026-07-04 23:15:37,6343649419.6,25787612651.736366,13446373331.88
US,S&P 500 Index,Communications,2026-07-04 23:15:37,6865018372.940001,27991845244.579998,13704746866.3
US,S&P 500 Index,Consumer Durables,2026-07-04 23:15:37,31664935072.84,95685762644.9,50162486337.689995
US,S&P 500 Index,Consumer Non-Durables,2026-07-04 23:15:37,14581232460.29,64685839005.22,32444295715.85
US,S&P 500 Index,Consumer Services,2026-07-04 23:15:37,15436666907.98,63389081622.41,29357781201.829998
US,S&P 500 Index,Distribution Services,2026-07-04 23:15:37,3517423790.2999997,14039876852.039999,6569278515.47
US,S&P 500 Index,Electronic Technology,2026-07-04 23:15:37,257718887412.945,960894258091.6951,481221337378.465
US,S&P 500 Index,Energy Minerals,2026-07-04 23:15:37,8194783296.91,38722471191.3,16276994149.27
US,S&P 500 Index,Finance,2026-07-04 23:15:37,51304873000.71,224895309470.99,112613664945.33
US,S&P 500 Index,Health Services,2026-07-04 23:15:37,5327390625.5,22675802009.24,11370514271.3
US,S&P 500 Index,Health Technology,2026-07-04 23:15:37,28881507528.815002,119418162555.475,57477593809.98
US,S&P 500 Index,Industrial Services,2026-07-04 23:15:37,5874202103.07,23744349582.899998,11303932510.84
US,S&P 500 Index,Miscellaneous,2026-07-04 23:15:37,198170802.4,936382053.6,393440304.8
US,S&P 500 Index,Non-Energy Minerals,2026-07-04 23:15:37,3595207683.5,15781614134.439999,7477234304.15
US,S&P 500 Index,Process Industries,2026-07-04 23:15:37,6203886394.95,28630580122.16,13578719341.61
US,S&P 500 Index,Producer Manufacturing,2026-07-04 23:15:37,35141653698.22,142142021869.32,71433711055.73
US,S&P 500 Index,Retail Trade,2026-07-04 23:15:37,27672314429.7,132978994567.2,60305297475.78
US,S&P 500 Index,Technology Services,2026-07-04 23:15:37,86796847510.61,371217500721.89,191229561355.14
US,S&P 500 Index,Transportation,2026-07-04 23:15:37,6715670886.92,32006302423.23,14427087679.07
US,S&P 500 Index,Utilities,2026-07-04 23:15:37,12376565260.27,49671104357.96,25259216154.84
US,Nasdaq 100 Index,Commercial Services,2026-07-04 23:15:37,1919788554.1,8315232395.0,4288087445.62
US,Nasdaq 100 Index,Communications,2026-07-04 23:15:37,1281955531.92,5240924912.72,2336618006.2400002
US,Nasdaq 100 Index,Consumer Durables,2026-07-04 23:15:37,29081471562.45,84620605623.0,44870479600.799995
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-04 23:15:37,4169975688.09,16175147267.53,8053251437.94
US,Nasdaq 100 Index,Consumer Services,2026-07-04 23:15:37,5981602399.29,23244796892.35,10834359966.5
US,Nasdaq 100 Index,Distribution Services,2026-07-04 23:15:37,334536204.6,1471674533.4,652810752.0
US,Nasdaq 100 Index,Electronic Technology,2026-07-04 23:15:37,239378210191.24,879455179102.24,444553451072.38
US,Nasdaq 100 Index,Energy Minerals,2026-07-04 23:15:37,462844373.2,1916781767.56,928476310.52
US,Nasdaq 100 Index,Health Technology,2026-07-04 23:15:37,6339350208.125,23478538825.065,11697849865.539999
US,Nasdaq 100 Index,Industrial Services,2026-07-04 23:15:37,751616670.58,2627699634.98,1371170553.76
US,Nasdaq 100 Index,Process Industries,2026-07-04 23:15:37,1244066817.52,5608103847.28,2931803604.88
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-04 23:15:37,19926610646.05,76770778832.4,39594256367.1
US,Nasdaq 100 Index,Retail Trade,2026-07-04 23:15:37,21119950806.04,96125457278.48,44909560261.01
US,Nasdaq 100 Index,Technology Services,2026-07-04 23:15:37,79825030382.005,336750969049.49,177702461515.475
US,Nasdaq 100 Index,Transportation,2026-07-04 23:15:37,1815469904.45,7113791869.26,3600997599.25
US,Nasdaq 100 Index,Utilities,2026-07-04 23:15:37,3198132579.42,12679255216.08,6926530570.349999
US,Nasdaq Composite Index,Commercial Services,2026-07-04 23:15:37,4163526114.3084,17789584204.752598,8959116037.0843
US,Nasdaq Composite Index,Communications,2026-07-04 23:15:37,13647747180.35,73897545582.2,35345517589.0
US,Nasdaq Composite Index,Consumer Durables,2026-07-04 23:15:37,32590108120.905502,93378215076.5072,49889844061.164894
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-04 23:15:37,6457089451.1392,25650800571.7662,12785071103.4037
US,Nasdaq Composite Index,Consumer Services,2026-07-04 23:15:37,10639396762.508,46015362876.2335,20649837080.3529
US,Nasdaq Composite Index,Distribution Services,2026-07-04 23:15:37,1089947661.1223001,4410674279.5284,2191407561.4361
US,Nasdaq Composite Index,Electronic Technology,2026-07-04 23:15:37,264158824924.1529,973531924284.4423,490631710393.8714
US,Nasdaq Composite Index,Energy Minerals,2026-07-04 23:15:37,1119864003.8432,5276316737.2235,2289874374.244
US,Nasdaq Composite Index,Finance,2026-07-04 23:15:37,21175564308.0058,81586196611.4808,43004282977.7849
US,Nasdaq Composite Index,Health Services,2026-07-04 23:15:37,1323245850.2316,5191485945.6358,2642168200.5536
US,Nasdaq Composite Index,Health Technology,2026-07-04 23:15:37,28631216233.6111,119298620251.25696,56461936415.2186
US,Nasdaq Composite Index,Industrial Services,2026-07-04 23:15:37,3128838775.33994,12348255666.499249,6150235290.695751
US,Nasdaq Composite Index,Miscellaneous,2026-07-04 23:15:37,913231018.3325,3150865426.9465003,1806104203.161
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-04 23:15:37,1314305621.4113,4923614150.7585,2615399505.1542
US,Nasdaq Composite Index,Process Industries,2026-07-04 23:15:37,1940131879.0642,8264535250.780499,4277344843.6599
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-04 23:15:37,26752201308.442,102468957086.7168,52405305837.8197
US,Nasdaq Composite Index,Retail Trade,2026-07-04 23:15:37,24048757604.0574,110783888858.39618,51353781780.988235
US,Nasdaq Composite Index,Technology Services,2026-07-04 23:15:37,106580971026.3094,445711894867.3018,233333986407.2113
US,Nasdaq Composite Index,Transportation,2026-07-04 23:15:37,6480965796.8458,28509780097.3852,14206780964.042301
US,Nasdaq Composite Index,Utilities,2026-07-04 23:15:37,4175146624.0952997,17156062426.6771,9125510681.1394
US,Russell 2000 Index,Commercial Services,2026-07-04 23:15:37,1686268359.68,7063818427.515,3565380921.59
US,Russell 2000 Index,Communications,2026-07-04 23:15:37,364750898.15999997,1342975626.56,655932690.92
US,Russell 2000 Index,Consumer Durables,2026-07-04 23:15:37,1874021864.03,7272673574.41,3684121120.85
US,Russell 2000 Index,Consumer Non-Durables,2026-07-04 23:15:37,1044962158.7275,4605602772.555,2052289438.7175
US,Russell 2000 Index,Consumer Services,2026-07-04 23:15:37,2470955071.1349998,10561260641.16,5136619869.98
US,Russell 2000 Index,Distribution Services,2026-07-04 23:15:37,462966749.98,1576817764.3,793715138.55
US,Russell 2000 Index,Electronic Technology,2026-07-04 23:15:37,11336646825.59,45518247581.92,22136089638.04
US,Russell 2000 Index,Energy Minerals,2026-07-04 23:15:37,1453439775.71,7470324238.35,3462607626.16
US,Russell 2000 Index,Finance,2026-07-04 23:15:37,9779640210.0,43395959871.36,20284345511.805
US,Russell 2000 Index,Health Services,2026-07-04 23:15:37,2255847447.19,9253487462.28,4993489180.7
US,Russell 2000 Index,Health Technology,2026-07-04 23:15:37,11664442734.5442,50501183469.9836,23086353978.8103
US,Russell 2000 Index,Industrial Services,2026-07-04 23:15:37,2850620016.77,11995624084.365,6135856794.495
US,Russell 2000 Index,Miscellaneous,2026-07-04 23:15:37,696073772.4499999,2472545769.62,1438385003.1499999
US,Russell 2000 Index,Non-Energy Minerals,2026-07-04 23:15:37,1467015519.22,5670985047.49,2868749550.64
US,Russell 2000 Index,Process Industries,2026-07-04 23:15:37,1104078894.6954,4951178079.1202,2295065971.8446
US,Russell 2000 Index,Producer Manufacturing,2026-07-04 23:15:37,5097628242.9587,19025958247.8833,9509621903.553
