Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Retail Trade,2026-08-31 00:39:02,341529780.3347,1075108748.5265,4352668441.1621
UK,All UK Companies,Technology Services,2026-08-31 00:39:02,299770613.2191,996999044.99777,3635422467.59117
UK,All UK Companies,Transportation,2026-08-31 00:39:02,83068878.1222329,395643608.38963884,1975721987.0813408
UK,All UK Companies,Utilities,2026-08-31 00:39:02,437881663.47320783,1310150083.7005334,5105921663.353808
UK,UK 100 Index,Commercial Services,2026-08-31 00:39:02,574641606.892,2130780152.478,8641739763.933
UK,UK 100 Index,Communications,2026-08-31 00:39:02,134271950.73950002,400977014.19449997,2804330431.8985
UK,UK 100 Index,Consumer Durables,2026-08-31 00:39:02,48822514.839,275936135.6,1411900259.523
UK,UK 100 Index,Consumer Non-Durables,2026-08-31 00:39:02,960347345.24,3234616043.54,13192691283.7
UK,UK 100 Index,Consumer Services,2026-08-31 00:39:02,310575663.1827547,854309241.1121153,3025872976.7916956
UK,UK 100 Index,Distribution Services,2026-08-31 00:39:02,1282604640.812,2576612698.18,6802446594.72
UK,UK 100 Index,Electronic Technology,2026-08-31 00:39:02,441776200.6,1890763600.774,9424736086.052002
UK,UK 100 Index,Energy Minerals,2026-08-31 00:39:02,645938341.64,2402284103.12,9974606397.39
UK,UK 100 Index,Finance,2026-08-31 00:39:02,1716181124.9755,6690234219.7205,31549069719.0045
UK,UK 100 Index,Health Technology,2026-08-31 00:39:02,728906121.167,2648705279.6879997,14324768653.724998
UK,UK 100 Index,Miscellaneous,2026-08-31 00:39:02,198396947.294,717428243.52,2778238112.894
UK,UK 100 Index,Non-Energy Minerals,2026-08-31 00:39:02,803999882.87,3697893068.64,14331509170.0
UK,UK 100 Index,Process Industries,2026-08-31 00:39:02,27774870.66,87009138.78,334727741.31
UK,UK 100 Index,Producer Manufacturing,2026-08-31 00:39:02,135859569.125,583625983.995,2203067688.145
UK,UK 100 Index,Retail Trade,2026-08-31 00:39:02,295264632.278,870693460.434,3449662369.996
UK,UK 100 Index,Technology Services,2026-08-31 00:39:02,180199139.494,570286360.818,1851282073.89
UK,UK 100 Index,Transportation,2026-08-31 00:39:02,52115726.334,184837957.05200002,712759937.2739999
UK,UK 100 Index,Utilities,2026-08-31 00:39:02,415623913.66208786,1227659988.6071234,4774504663.773579
FR,All France Companies,Commercial Services,2026-08-31 00:39:03,187782490.97280002,827596929.0526,3394278248.6921
FR,All France Companies,Communications,2026-08-31 00:39:03,125011091.294,494868210.88400006,1496786368.529
FR,All France Companies,Consumer Durables,2026-08-31 00:39:03,125154352.49990001,585683875.3907,2304642441.3310003
FR,All France Companies,Consumer Non-Durables,2026-08-31 00:39:03,693331992.747,2942210787.454,12183986288.603
FR,All France Companies,Consumer Services,2026-08-31 00:39:03,53470688.320999995,249277888.76,1167399047.494
FR,All France Companies,Distribution Services,2026-08-31 00:39:03,36421114.4898,175412422.6082,622088147.6712
FR,All France Companies,Electronic Technology,2026-08-31 00:39:03,545398282.9212,2630746762.9321,11356180556.3927
FR,All France Companies,Energy Minerals,2026-08-31 00:39:03,189285591.06,1139418994.5,4455662914.12
FR,All France Companies,Finance,2026-08-31 00:39:03,723165325.0756,3467047560.8016,11173776476.5954
FR,All France Companies,Health Services,2026-08-31 00:39:03,5148693.549000001,30114478.792,89378165.436
FR,All France Companies,Health Technology,2026-08-31 00:39:03,297568314.6618,1348518759.8044,6111086141.9756
FR,All France Companies,Industrial Services,2026-08-31 00:39:03,191955761.1624,939492682.0464,3206458949.1774
FR,All France Companies,Miscellaneous,2026-08-31 00:39:03,698244.9249999999,4583624.17,31086039.565999996
FR,All France Companies,Non-Energy Minerals,2026-08-31 00:39:03,17432161.19,89427246.72500001,393334222.17
FR,All France Companies,Process Industries,2026-08-31 00:39:03,123214513.63700001,510810675.44820005,2256273169.1062
FR,All France Companies,Producer Manufacturing,2026-08-31 00:39:03,340534635.475,1556329690.165,7041478946.684
FR,All France Companies,Retail Trade,2026-08-31 00:39:03,27278914.312000003,143180037.951,555873272.145
FR,All France Companies,Technology Services,2026-08-31 00:39:03,89332054.8436,506574211.9419,2166599448.2297
FR,All France Companies,Transportation,2026-08-31 00:39:03,28618463.18,179674882.515,667869046.015
FR,All France Companies,Utilities,2026-08-31 00:39:03,132200235.0229,628494485.8584,2480679503.199
FR,CAC 40 Index,Commercial Services,2026-08-31 00:39:03,106227512.68,457971802.33,1906996245.4
FR,CAC 40 Index,Communications,2026-08-31 00:39:03,122424337.185,476420535.15000004,1394995710.435
FR,CAC 40 Index,Consumer Durables,2026-08-31 00:39:03,120882471.128,563342196.407,2211802071.5410004
FR,CAC 40 Index,Consumer Non-Durables,2026-08-31 00:39:03,685170169.4,2908925617.1,12055336305.95
FR,CAC 40 Index,Consumer Services,2026-08-31 00:39:03,29314990.709999997,126988961.91999999,573195460.49
FR,CAC 40 Index,Electronic Technology,2026-08-31 00:39:03,502435865.43,2382004705.35,10080324253.67
FR,CAC 40 Index,Energy Minerals,2026-08-31 00:39:03,187318132.71,1127247067.95,4409281495.47
FR,CAC 40 Index,Finance,2026-08-31 00:39:03,662877911.5500001,3201024225.42,9969696177.42
FR,CAC 40 Index,Health Technology,2026-08-31 00:39:03,219746615.4,946467932.4,4458861650.25
FR,CAC 40 Index,Industrial Services,2026-08-31 00:39:03,173722042.65,847664237.77,2829680690.04
FR,CAC 40 Index,Process Industries,2026-08-31 00:39:03,115533278.4,459955428.6,2036277088.2
FR,CAC 40 Index,Producer Manufacturing,2026-08-31 00:39:03,261458887.16,1205122870.15,5495998367.66
FR,CAC 40 Index,Retail Trade,2026-08-31 00:39:03,25070441.85,126929510.7,487118202.96000004
FR,CAC 40 Index,Technology Services,2026-08-31 00:39:03,69010653.2,390372532.29,1738258335.85
FR,CAC 40 Index,Utilities,2026-08-31 00:39:03,122188512.25,596072845.75,2289969011.65
FR,SBF 120 Index,Commercial Services,2026-08-31 00:39:03,182472627.504,804717443.9,3309169528.17
FR,SBF 120 Index,Communications,2026-08-31 00:39:03,131200175.546,515834880.6,1589597831.5089998
FR,SBF 120 Index,Consumer Durables,2026-08-31 00:39:03,124176003.52800001,580267006.007,2282837517.941
FR,SBF 120 Index,Consumer Non-Durables,2026-08-31 00:39:03,690691624.88,2930610402.8199997,12134957105.81
FR,SBF 120 Index,Consumer Services,2026-08-31 00:39:03,51989851.734,240400172.51799998,1123349227.691
FR,SBF 120 Index,Distribution Services,2026-08-31 00:39:03,35950829.89,173342314.02,613697151.144
FR,SBF 120 Index,Electronic Technology,2026-08-31 00:39:03,536562199.23,2588292474.65,11111572880.67
FR,SBF 120 Index,Energy Minerals,2026-08-31 00:39:03,188342016.06,1134687996.6000001,4442599226.92
FR,SBF 120 Index,Finance,2026-08-31 00:39:03,741831302.5400001,3560161293.99,11503942444.17
FR,SBF 120 Index,Health Services,2026-08-31 00:39:03,4531397.724,27172717.542000003,73989804.186
FR,SBF 120 Index,Health Technology,2026-08-31 00:39:03,281478932.406,1255940280.602,5727412196.244
FR,SBF 120 Index,Industrial Services,2026-08-31 00:39:03,191488136.4,937312084.22,3197092495.44
FR,SBF 120 Index,Non-Energy Minerals,2026-08-31 00:39:03,17361133.520000003,88822535.32000001,391268335.2
FR,SBF 120 Index,Process Industries,2026-08-31 00:39:03,122383920.04,503066093.76000005,2233062819.08
FR,SBF 120 Index,Producer Manufacturing,2026-08-31 00:39:03,339401728.393,1551829094.6299999,7012707934.476
FR,SBF 120 Index,Retail Trade,2026-08-31 00:39:03,26090569.950000003,134123243.10000001,519629091.96000004
FR,SBF 120 Index,Technology Services,2026-08-31 00:39:03,80473604.68,457339737.61800003,1988475999.7940001
FR,SBF 120 Index,Transportation,2026-08-31 00:39:03,27548119.45,176138072.065,653870724.025
FR,SBF 120 Index,Utilities,2026-08-31 00:39:03,122188512.25,596072845.75,2289969011.65
DE,All Germany Companies,Commercial Services,2026-08-31 00:39:03,7350218.25,33547574.368,161316521.841
DE,All Germany Companies,Communications,2026-08-31 00:39:03,153534317.32,674400647.09,3296579595.33
DE,All Germany Companies,Consumer Durables,2026-08-31 00:39:03,392301350.78499997,1253912640.665,4839479789.78
DE,All Germany Companies,Consumer Non-Durables,2026-08-31 00:39:03,111234485.16,573093564.23,3068949449.02
DE,All Germany Companies,Consumer Services,2026-08-31 00:39:03,32937887.165999997,178806263.746,733156779.2559999
DE,All Germany Companies,Distribution Services,2026-08-31 00:39:03,25595597.520000003,92347591.38000001,400012713.38
DE,All Germany Companies,Electronic Technology,2026-08-31 00:39:03,389355237.91,2113554403.79,10969080071.015
DE,All Germany Companies,Energy Minerals,2026-08-31 00:39:03,1150184.0,5556455.0,23928634.200000003
DE,All Germany Companies,Finance,2026-08-31 00:39:03,736836745.3785,3672883170.015,15962278682.756
DE,All Germany Companies,Health Services,2026-08-31 00:39:03,71783940.82,326502482.0,1416603914.0049999
DE,All Germany Companies,Health Technology,2026-08-31 00:39:03,130042155.826,706693840.9860001,3530833564.621
DE,All Germany Companies,Industrial Services,2026-08-31 00:39:03,38921092.58,172407305.49999997,742487820.115
DE,All Germany Companies,Miscellaneous,2026-08-31 00:39:03,117129.76,658434.0,910827.6
DE,All Germany Companies,Non-Energy Minerals,2026-08-31 00:39:03,108762952.86,656280120.85,2505137295.4900002
DE,All Germany Companies,Process Industries,2026-08-31 00:39:03,176868574.635,821232280.47,3409793357.81
DE,All Germany Companies,Producer Manufacturing,2026-08-31 00:39:03,581594050.441,2946179197.8519998,14005490041.651001
DE,All Germany Companies,Retail Trade,2026-08-31 00:39:03,28068949.031,149139102.745,910609727.3100001
DE,All Germany Companies,Technology Services,2026-08-31 00:39:03,504791642.266,2661315903.9209995,10925122099.215
DE,All Germany Companies,Transportation,2026-08-31 00:39:03,122927450.704,585638330.728,2943490706.948
DE,All Germany Companies,Utilities,2026-08-31 00:39:03,143658171.59,662449763.65,3270571020.2
DE,DAX Index,Communications,2026-08-31 00:39:03,142939872.84,622639485.08,3043607855.36
DE,DAX Index,Consumer Durables,2026-08-31 00:39:03,486224866.08,1555914464.275,5798048453.255
DE,DAX Index,Consumer Non-Durables,2026-08-31 00:39:03,80613718.17999999,447895605.14,2558474533.3199997
DE,DAX Index,Distribution Services,2026-08-31 00:39:03,17683509.060000002,64219231.440000005,309014874.0
DE,DAX Index,Electronic Technology,2026-08-31 00:39:03,373608847.21000004,1985232607.9599998,10117956326.74
DE,DAX Index,Finance,2026-08-31 00:39:03,680196236.08,3387146448.48,14671138722.375
DE,DAX Index,Health Services,2026-08-31 00:39:03,71576048.10499999,325256852.05499995,1408714755.795
DE,DAX Index,Health Technology,2026-08-31 00:39:03,127487429.88000001,749747615.62,3624330030.7400002
DE,DAX Index,Industrial Services,2026-08-31 00:39:03,19719294.4,88210647.19999999,437661224.0
DE,DAX Index,Non-Energy Minerals,2026-08-31 00:39:03,57034089.800000004,355059978.70000005,1183771275.65
DE,DAX Index,Process Industries,2026-08-31 00:39:03,116792388.86,576056445.5600001,2599281941.7400002
DE,DAX Index,Producer Manufacturing,2026-08-31 00:39:03,456554213.15000004,2288420805.3999996,10975368232.35
DE,DAX Index,Retail Trade,2026-08-31 00:39:03,22101423.04,124595125.28,783277178.08
DE,DAX Index,Technology Services,2026-08-31 00:39:03,450780455.75,2402786859.2299995,9833115149.289999
DE,DAX Index,Transportation,2026-08-31 00:39:03,69877258.56,311599507.68,1594020786.48
DE,DAX Index,Utilities,2026-08-31 00:39:03,140485686.97,647446338.89,3183671649.73
EU,All European Companies,Commercial Services,2026-08-31 00:39:04,1499552180.4927893,6462904560.6899605,29227348739.371574
EU,All European Companies,Communications,2026-08-31 00:39:04,896377809.1664997,4186385089.467805,18322841009.70704
EU,All European Companies,Consumer Durables,2026-08-31 00:39:04,1521648065.7512245,6685143064.742186,30184321753.500916
EU,All European Companies,Consumer Non-Durables,2026-08-31 00:39:04,3225662748.017861,13832419756.55736,58835533324.48279
EU,All European Companies,Consumer Services,2026-08-31 00:39:04,785020432.8110787,2935420386.611691,10914163802.294207
EU,All European Companies,Distribution Services,2026-08-31 00:39:04,2068910554.493896,4994849451.280752,15263508741.844234
EU,All European Companies,Electronic Technology,2026-08-31 00:39:04,3445760874.3786736,16930685792.56126,81526150203.90117
EU,All European Companies,Energy Minerals,2026-08-31 00:39:04,1991466793.2221122,11129762996.696781,45787836262.82479
EU,All European Companies,Finance,2026-08-31 00:39:04,9217393300.292437,45313169328.3917,190438125835.70883
EU,All European Companies,Government,2026-08-31 00:39:04,4392.9171,69847.38189,418644.99963
EU,All European Companies,Health Services,2026-08-31 00:39:04,151663147.87819195,730894680.65319,3260913046.7925057
EU,All European Companies,Health Technology,2026-08-31 00:39:04,3044609009.6432023,13225860885.514635,61664353825.509476
EU,All European Companies,Industrial Services,2026-08-31 00:39:04,998841142.5517356,5063109873.112476,20455176661.923332
EU,All European Companies,Miscellaneous,2026-08-31 00:39:04,227083242.52491388,811733137.744285,2756479597.5133123
EU,All European Companies,Non-Energy Minerals,2026-08-31 00:39:04,2302129040.0784736,12114284390.6186,49134576971.51333
EU,All European Companies,Process Industries,2026-08-31 00:39:04,1161452890.0888255,5445674481.706279,22433694812.860977
EU,All European Companies,Producer Manufacturing,2026-08-31 00:39:04,3117924657.159216,16289536605.789263,67578720944.81164
EU,All European Companies,Retail Trade,2026-08-31 00:39:04,1231977041.281427,5417379794.096026,21494725726.338173
EU,All European Companies,Technology Services,2026-08-31 00:39:04,1688338251.6128252,9124095336.745842,35864372132.048775
EU,All European Companies,Transportation,2026-08-31 00:39:04,1026346516.9760286,5819015906.411364,23937359353.655888
EU,All European Companies,Unknown,2026-08-31 00:39:04,41046884.160494864,757485647.3046341,2925657910.0179768
EU,All European Companies,Utilities,2026-08-31 00:39:04,1843860298.2858827,7854350733.843293,34316222446.520218
EU,Euro Stoxx 50 Index,Commercial Services,2026-08-31 00:39:04,94140105.319656,573674882.8227121,3711433597.6093206
EU,Euro Stoxx 50 Index,Communications,2026-08-31 00:39:04,166557828.0293532,725518207.1997684,3546503181.301133
EU,Euro Stoxx 50 Index,Consumer Durables,2026-08-31 00:39:04,633768104.0844053,2221338592.142728,8586240505.717293
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-08-31 00:39:04,845147936.3877792,3721226887.4999924,16503852964.740204
EU,Euro Stoxx 50 Index,Electronic Technology,2026-08-31 00:39:04,1349544021.0519664,7010700574.237044,34006640516.432327
EU,Euro Stoxx 50 Index,Energy Minerals,2026-08-31 00:39:04,367172151.0036228,2298425043.996665,8986678622.806738
EU,Euro Stoxx 50 Index,Finance,2026-08-31 00:39:04,2115817432.52437,10910042623.246395,45607437140.848236
EU,Euro Stoxx 50 Index,Health Technology,2026-08-31 00:39:04,410243639.4073512,1892979466.0195518,9083991762.851534
EU,Euro Stoxx 50 Index,Industrial Services,2026-08-31 00:39:04,115677554.6142315,590120178.2057835,2209527462.05928
EU,Euro Stoxx 50 Index,Process Industries,2026-08-31 00:39:04,231803912.03511962,956430419.28687,4202701113.4095635
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-08-31 00:39:04,818620520.0307453,3952313004.443314,18701256736.405457
EU,Euro Stoxx 50 Index,Retail Trade,2026-08-31 00:39:04,148009573.5264531,672330190.5494163,3537237108.1485734
EU,Euro Stoxx 50 Index,Technology Services,2026-08-31 00:39:04,673139097.398592,3620595932.086894,14982528859.6114
EU,Euro Stoxx 50 Index,Transportation,2026-08-31 00:39:04,81423077.99186881,363085094.33396643,1857400841.0300903
EU,Euro Stoxx 50 Index,Utilities,2026-08-31 00:39:04,314455587.3318024,1449850048.1527393,6594412496.595819
EU,STOXX 600,Commercial Services,2026-08-31 00:39:04,1323788358.6980906,5720145266.144427,26112599661.987446
EU,STOXX 600,Communications,2026-08-31 00:39:04,775228863.5401138,3193708317.564321,14865060110.212349
EU,STOXX 600,Consumer Durables,2026-08-31 00:39:04,1502267417.2049015,6103870213.887475,26212756007.271935
EU,STOXX 600,Consumer Non-Durables,2026-08-31 00:39:04,2961916369.2736506,12547019671.99024,52899226315.568344
EU,STOXX 600,Consumer Services,2026-08-31 00:39:04,546978094.2770165,1780069034.2744277,6844345316.44071
EU,STOXX 600,Distribution Services,2026-08-31 00:39:04,1878784954.0774477,4157519258.601701,11894321590.432787
EU,STOXX 600,Electronic Technology,2026-08-31 00:39:04,2894328668.3158526,14175247817.69778,69171941160.07716
EU,STOXX 600,Energy Minerals,2026-08-31 00:39:04,1211225590.0711215,6218963124.699722,26732801771.973568
EU,STOXX 600,Finance,2026-08-31 00:39:04,7486914969.289999,36378500668.424934,155603030638.09192
EU,STOXX 600,Health Services,2026-08-31 00:39:04,105878404.77606314,510443726.4823792,2375013460.864607
EU,STOXX 600,Health Technology,2026-08-31 00:39:04,3002759936.824196,13650471328.579447,63017179198.24699
EU,STOXX 600,Industrial Services,2026-08-31 00:39:04,590875806.9697505,2956104265.2229924,12360422012.028233
EU,STOXX 600,Miscellaneous,2026-08-31 00:39:04,193641442.3092016,613546356.5183191,1947513845.9442596
EU,STOXX 600,Non-Energy Minerals,2026-08-31 00:39:04,1633590721.0499802,8009360654.7005205,32202510428.48819
EU,STOXX 600,Process Industries,2026-08-31 00:39:04,691730771.1435596,3234945254.5530915,13975946044.401089
EU,STOXX 600,Producer Manufacturing,2026-08-31 00:39:04,2408984688.9397583,12601651985.318705,54134645406.63167
EU,STOXX 600,Retail Trade,2026-08-31 00:39:04,889141894.6620156,3445210676.3607106,14538585710.67076
EU,STOXX 600,Technology Services,2026-08-31 00:39:04,1281399203.7282698,6571688458.638594,27036263494.204445
EU,STOXX 600,Transportation,2026-08-31 00:39:04,548338497.3390207,2489587438.937229,11923160249.69915
EU,STOXX 600,Utilities,2026-08-31 00:39:04,1490416662.2470794,6125554179.511651,26649432382.36225
US,All US Companies,Commercial Services,2026-08-31 00:39:06,8724746193.913946,43867303265.987045,204131659301.5604
US,All US Companies,Communications,2026-08-31 00:39:06,10921463477.698376,57229051496.56338,413037398795.39685
US,All US Companies,Consumer Durables,2026-08-31 00:39:06,16958986085.772308,81157637208.13757,339937103189.3845
US,All US Companies,Consumer Non-Durables,2026-08-31 00:39:06,12910313479.442848,72855052735.08298,316691394653.0568
US,All US Companies,Consumer Services,2026-08-31 00:39:06,14498857385.348545,78840462406.754,372330401440.80396
US,All US Companies,Distribution Services,2026-08-31 00:39:06,3843779436.177913,20631911909.773098,122232767457.78613
US,All US Companies,Electronic Technology,2026-08-31 00:39:06,171691958461.31448,862997506827.7634,3799746710755.4453
US,All US Companies,Energy Minerals,2026-08-31 00:39:06,9642287494.215899,56471655081.56686,256584803885.19666
US,All US Companies,Finance,2026-08-31 00:39:06,57226320909.90845,286274617786.12585,1251059772239.5042
US,All US Companies,Government,2026-08-31 00:39:06,156526.1052,1171142.9052000002,5728373.9678
US,All US Companies,Health Services,2026-08-31 00:39:06,5133425424.209446,29424261262.69133,136153140270.47685
US,All US Companies,Health Technology,2026-08-31 00:39:06,36992666535.97953,201161899481.58908,930570691263.9501
US,All US Companies,Industrial Services,2026-08-31 00:39:06,9976472066.084547,53416909160.38584,217146989971.24786
US,All US Companies,Miscellaneous,2026-08-31 00:39:06,237209754235.39194,1044951555778.6747,4547483218025.774
US,All US Companies,Non-Energy Minerals,2026-08-31 00:39:06,8762852594.356945,47466112146.47312,202389288387.13034
US,All US Companies,Process Industries,2026-08-31 00:39:06,7924624690.764921,37813636967.90431,163597221891.8481
US,All US Companies,Producer Manufacturing,2026-08-31 00:39:06,28074772347.531647,144157631200.6098,657650441051.1537
US,All US Companies,Retail Trade,2026-08-31 00:39:06,35965070589.86158,177597217596.06033,704575967032.2043
US,All US Companies,Technology Services,2026-08-31 00:39:06,121477011222.70798,565304015325.5854,2466942059514.3877
US,All US Companies,Transportation,2026-08-31 00:39:06,7973075886.615134,47888681219.84068,220363866686.35486
US,All US Companies,Unknown,2026-08-31 00:39:06,3791337.4603,20603962.759199,74074221.185007
US,All US Companies,Utilities,2026-08-31 00:39:06,11157050118.331001,49252195380.76917,225542460679.99155
US,S&P 500 Index,Commercial Services,2026-08-31 00:39:06,4837309285.12,22031129899.2,98838834628.17
US,S&P 500 Index,Communications,2026-08-31 00:39:06,2145826985.3500001,12271350251.43,58165367242.23
US,S&P 500 Index,Consumer Durables,2026-08-31 00:39:06,13870225028.96,67590375813.42,279815241369.61
US,S&P 500 Index,Consumer Non-Durables,2026-08-31 00:39:06,10313181328.88,58117949733.76,241923157170.38
US,S&P 500 Index,Consumer Services,2026-08-31 00:39:06,9721533383.15,55264491887.3,253429754991.09
US,S&P 500 Index,Distribution Services,2026-08-31 00:39:06,2229691278.97,12516503424.23,80046868482.41
US,S&P 500 Index,Electronic Technology,2026-08-31 00:39:06,152609142759.67,763358290849.12,3337449950638.29
US,S&P 500 Index,Energy Minerals,2026-08-31 00:39:06,7248740037.9800005,43134222003.36,194256327475.41
US,S&P 500 Index,Finance,2026-08-31 00:39:06,37401765036.27,195997602743.74,852583697004.78
US,S&P 500 Index,Health Services,2026-08-31 00:39:06,3052642169.17,18941892954.26,87622307384.94
US,S&P 500 Index,Health Technology,2026-08-31 00:39:06,22945099884.615,125405824315.04001,576426304824.93
US,S&P 500 Index,Industrial Services,2026-08-31 00:39:06,4846870291.809999,26320343573.74,98935782773.37
US,S&P 500 Index,Miscellaneous,2026-08-31 00:39:06,72935029.56,493776439.32,3010265247.3
US,S&P 500 Index,Non-Energy Minerals,2026-08-31 00:39:06,3714906006.5,18936368042.085,74075862920.63
US,S&P 500 Index,Process Industries,2026-08-31 00:39:06,4331538826.0,25535977432.53,112407825761.92
US,S&P 500 Index,Producer Manufacturing,2026-08-31 00:39:06,19665261054.0,99493695202.87,466066558267.01
US,S&P 500 Index,Retail Trade,2026-08-31 00:39:06,26577994738.92,117507528290.3,501876854647.35004
US,S&P 500 Index,Technology Services,2026-08-31 00:39:06,80619101001.70999,370887040374.88,1570485568893.31
US,S&P 500 Index,Transportation,2026-08-31 00:39:06,4738773848.61,29625045499.84,141601823618.74
US,S&P 500 Index,Utilities,2026-08-31 00:39:06,9987687201.28,43363506619.35,198137641097.76
US,Nasdaq 100 Index,Commercial Services,2026-08-31 00:39:06,2987525863.18,10209168167.64,50323761480.32
US,Nasdaq 100 Index,Communications,2026-08-31 00:39:06,8365034717.45,43442577501.5,346308033098.0
US,Nasdaq 100 Index,Consumer Durables,2026-08-31 00:39:06,11498949078.75,56040022653.75,231425556468.75
US,Nasdaq 100 Index,Consumer Non-Durables,2026-08-31 00:39:06,2505702365.3799996,13586257273.38,56111084611.47
US,Nasdaq 100 Index,Consumer Services,2026-08-31 00:39:06,3375046710.78,19772430413.19,92300421838.24
US,Nasdaq 100 Index,Distribution Services,2026-08-31 00:39:06,300746666.48,1263124738.98,6706850638.72
US,Nasdaq 100 Index,Electronic Technology,2026-08-31 00:39:06,140398426037.07,686075411880.79,2958206986983.59
US,Nasdaq 100 Index,Energy Minerals,2026-08-31 00:39:06,420676154.58,1792093021.9499998,7067551887.99
US,Nasdaq 100 Index,Health Technology,2026-08-31 00:39:06,3869302208.545,21281438841.31,112934862862.71
US,Nasdaq 100 Index,Industrial Services,2026-08-31 00:39:06,418332541.76,2202859926.41,9176675996.14
US,Nasdaq 100 Index,Process Industries,2026-08-31 00:39:06,607406525.46,4384154357.1,19925376298.38
US,Nasdaq 100 Index,Producer Manufacturing,2026-08-31 00:39:06,9223797026.61,45904271603.51,225897330748.56
US,Nasdaq 100 Index,Retail Trade,2026-08-31 00:39:06,18926880924.43,78342086491.74,351178309886.14
US,Nasdaq 100 Index,Technology Services,2026-08-31 00:39:06,65882500627.439995,315888754326.935,1402125965884.09
US,Nasdaq 100 Index,Transportation,2026-08-31 00:39:06,1288118303.57,7792269843.16,37029038448.18
US,Nasdaq 100 Index,Utilities,2026-08-31 00:39:06,1396104908.8600001,7864024307.33,35263469370.17
US,Nasdaq Composite Index,Commercial Services,2026-08-31 00:39:06,4673310894.945321,20636645436.582325,95530006899.0842
US,Nasdaq Composite Index,Communications,2026-08-31 00:39:06,9477384868.5366,48827857214.3169,374384768707.6168
US,Nasdaq Composite Index,Consumer Durables,2026-08-31 00:39:06,12755932050.2965,61496230835.3496,256276708404.3585
US,Nasdaq Composite Index,Consumer Non-Durables,2026-08-31 00:39:06,4245306596.6110997,22746240570.133,99492632451.57129
US,Nasdaq Composite Index,Consumer Services,2026-08-31 00:39:06,7140706603.754506,39190882898.722084,180542194575.27924
US,Nasdaq Composite Index,Distribution Services,2026-08-31 00:39:06,776983248.5713,3532770857.0989,18240987310.5687
US,Nasdaq Composite Index,Electronic Technology,2026-08-31 00:39:06,154606930372.0347,763254117637.7766,3359833148681.238
US,Nasdaq Composite Index,Energy Minerals,2026-08-31 00:39:06,1135424227.7045,5770341253.9987,24624432243.5579
US,Nasdaq Composite Index,Finance,2026-08-31 00:39:06,16986436542.3195,76538192286.10991,321242029492.6896
US,Nasdaq Composite Index,Health Services,2026-08-31 00:39:06,738729776.7505,4325960723.8209,20753208611.59953
US,Nasdaq Composite Index,Health Technology,2026-08-31 00:39:06,21213218521.4969,116294948782.59,544129689686.3529
US,Nasdaq Composite Index,Industrial Services,2026-08-31 00:39:06,1548334281.0241,8327263605.9634,38380889387.66161
US,Nasdaq Composite Index,Miscellaneous,2026-08-31 00:39:06,77479574.9494,1829166241.5614,3425174856.4024
US,Nasdaq Composite Index,Non-Energy Minerals,2026-08-31 00:39:06,1163306057.2342,6130340207.9179,27142620581.8452
US,Nasdaq Composite Index,Process Industries,2026-08-31 00:39:06,2004609333.3337,8135670708.146067,33171089516.821037
US,Nasdaq Composite Index,Producer Manufacturing,2026-08-31 00:39:06,12637597845.2561,63390478186.5445,302733421139.9631
US,Nasdaq Composite Index,Retail Trade,2026-08-31 00:39:06,22356653010.5295,94142573894.8566,413420617685.24255
US,Nasdaq Composite Index,Technology Services,2026-08-31 00:39:06,89780156161.5843,426330176389.4636,1891599415762.8867
US,Nasdaq Composite Index,Transportation,2026-08-31 00:39:06,3648179869.3325,21521056401.1917,95850674434.57585
US,Nasdaq Composite Index,Utilities,2026-08-31 00:39:06,2041404613.9096,11169326342.3664,51043345809.7966
US,Russell 2000 Index,Commercial Services,2026-08-31 00:39:07,1336189795.2737,7084248530.5889,34216104424.2686
US,Russell 2000 Index,Communications,2026-08-31 00:39:07,193159551.13,1004554239.74,4896416751.440001
US,Russell 2000 Index,Consumer Durables,2026-08-31 00:39:07,879648895.9065,4966334720.7907,22449884391.5038
US,Russell 2000 Index,Consumer Non-Durables,2026-08-31 00:39:07,651568803.95,3798437476.98,17414218937.668
US,Russell 2000 Index,Consumer Services,2026-08-31 00:39:07,2027116366.49,10094290744.33,50041663259.340004
US,Russell 2000 Index,Distribution Services,2026-08-31 00:39:07,369343799.86,1731839112.1299999,8671605820.464764
US,Russell 2000 Index,Electronic Technology,2026-08-31 00:39:07,5803797953.305,27885859323.96,137843582647.745
US,Russell 2000 Index,Energy Minerals,2026-08-31 00:39:07,1486556585.86,7693830685.87,35916712891.48
US,Russell 2000 Index,Finance,2026-08-31 00:39:07,7226290238.9476,35694508046.5688,163445507220.7114
US,Russell 2000 Index,Health Services,2026-08-31 00:39:07,1398648805.94,7025982880.89,33858039841.51
US,Russell 2000 Index,Health Technology,2026-08-31 00:39:07,7235216369.2858,39165920931.5765,190226084855.8727
US,Russell 2000 Index,Industrial Services,2026-08-31 00:39:07,1929481127.24,9872509990.43,47042986081.325
US,Russell 2000 Index,Non-Energy Minerals,2026-08-31 00:39:07,1234259120.51,6304135100.26,26823895179.47
US,Russell 2000 Index,Process Industries,2026-08-31 00:39:07,801213397.34,3993620760.485,19409535657.672
